device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,256,1,6,22.301,5.861,0.004,544.535,5.867,4.856
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,512,1,6,20.587,5.526,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,1,1,6,22.821,6.64,0.007,289.659,4.271,2.953
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,2,1,6,21.039,5.409,0.007,267.073,4.333,2.749
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,4,1,6,20.724,5.21,0.007,239.532,4.277,3.379
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,8,1,6,24.134,5.943,0.005,217.408,5.941,3.551
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,16,1,6,20.367,5.844,0.006,268.603,4.291,2.835
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,32,1,6,24.629,5.889,0.007,316.144,4.962,3.794
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,64,1,6,21.93,5.538,0.003,340.369,4.327,3.827
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,128,1,6,23.931,5.785,0.005,559.619,5.874,3.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,256,1,6,24.338,5.628,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,1,1,6,22.743,6.368,0.005,251.486,4.323,4.32
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,2,1,6,26.515,5.908,0.005,282.143,5.904,3.921
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,4,1,6,24.272,6.019,0.006,260.565,5.893,3.776
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,8,1,6,24.009,5.531,0.005,274.964,5.301,3.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,16,1,6,22.31,6.109,0.006,293.63,5.866,3.847
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,32,1,6,26.439,5.589,0.006,347.434,4.564,3.385
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,64,1,6,27.686,5.491,0.006,533.605,5.854,4.275
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,128,1,6,24.207,6.118,0.021,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,1,1,6,22.676,5.933,0.007,276.659,5.848,4.143
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,2,1,6,28.077,6.229,0.007,243.395,4.286,3.149
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,4,1,6,20.518,5.693,0.006,274.182,5.937,4.314
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,8,1,6,25.059,6.045,0.004,315.345,5.938,4.085
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,16,1,6,26.79,5.706,0.004,392.715,5.944,4.584
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,32,1,6,24.074,5.917,0.006,551.456,5.818,3.89
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,64,1,6,28.435,5.506,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,1,1,6,23.467,5.369,0.005,256.675,5.827,3.869
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,2,1,6,25.577,5.588,0.004,274.27,5.886,4.296
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,4,1,6,27.784,5.548,0.006,318.925,5.243,3.648
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,8,1,6,27.188,5.901,0.003,345.11,4.331,3.711
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,16,1,6,24.039,5.89,0.005,559.234,5.866,4.04
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,32,1,6,24.496,5.396,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,1,1,6,22.761,6.024,0.006,274.483,5.875,4.152
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,2,1,6,24.597,5.65,0.005,265.126,4.329,4.094
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,4,1,6,27.71,5.944,0.005,340.254,4.328,3.732
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,8,1,6,26.706,5.646,0.005,547.06,5.952,4.424
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,16,1,6,27.328,6.106,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,1,1,6,33.964,6.6,0.006,303.916,5.829,4.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,2,1,6,25.241,6.08,0.004,359.691,4.434,3.136
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,4,1,6,24.472,5.906,0.004,557.211,5.893,4.072
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,8,1,6,25.691,5.849,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2048,1,1,6,22.94,5.775,0.004,335.395,4.317,3.473
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2048,2,1,6,20.612,5.905,0.003,555.235,5.886,3.915
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2048,4,1,6,24.812,5.997,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4096,1,1,6,23.15,5.615,0.006,556.234,5.892,4.097
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4096,2,1,6,28.557,6.076,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8192,1,1,6,23.938,5.84,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,1,1,6,18.473,6.406,0.014,584.481,7.301,4.1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,2,1,6,26.812,6.216,0.006,481.245,6.341,4.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,4,1,6,23.428,5.79,0.008,397.636,6.349,3.982
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,8,1,6,24.795,5.92,0.006,368.313,4.84,4.062
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,16,1,6,25.815,5.828,0.006,342.003,6.337,4.658
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,32,1,6,23.495,6.088,0.005,339.497,6.291,4.025
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,64,1,6,23.776,6.059,0.008,327.805,6.011,4.212
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,128,1,6,24.852,6.137,0.006,281.889,4.508,3.399
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,256,1,6,24.429,6.044,0.005,277.81,5.922,4.105
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,512,1,6,25.279,5.911,0.006,299.83,5.979,4.66
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,1024,1,6,24.465,5.969,0.006,335.264,5.969,4.558
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,2048,1,6,21.328,6.208,0.006,400.942,5.515,3.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,4096,1,6,22.427,5.989,0.006,573.938,4.942,4.054
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1,8192,1,6,26.746,6.051,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,1,1,6,22.999,7.123,0.006,465.364,5.924,4.52
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,2,1,6,24.073,5.891,0.005,401.332,5.868,4.498
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,4,1,6,28.016,6.021,0.004,365.88,5.909,4.149
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,8,1,6,28.002,6.135,0.005,351.673,5.869,3.984
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,16,1,6,25.171,5.987,0.006,317.318,4.393,3.397
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,32,1,6,22.029,5.937,0.006,300.797,4.313,3.627
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,64,1,6,23.701,6.148,0.007,302.034,5.915,4.434
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,128,1,6,27.534,6.206,0.006,277.144,5.52,3.678
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,256,1,6,27.493,5.876,0.005,271.009,4.368,3.896
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,512,1,6,26.143,5.877,0.006,333.432,5.914,4.435
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,1024,1,6,23.232,6.026,0.006,405.391,5.932,3.837
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,2048,1,6,26.023,5.984,0.005,576.779,5.117,3.674
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2,4096,1,6,22.206,5.971,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,1,1,6,23.706,5.97,0.007,393.206,5.877,3.504
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,2,1,6,23.803,5.838,0.005,360.055,5.874,3.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,4,1,6,24.042,5.927,0.006,288.723,4.263,4.525
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,8,1,6,25.274,5.873,0.006,297.432,4.419,3.679
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,16,1,6,26.924,5.649,0.005,301.888,5.891,4.355
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,32,1,6,24.57,5.984,0.009,291.072,5.813,4.088
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,64,1,6,23.795,5.776,0.005,269.971,5.81,3.524
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,128,1,6,24.348,5.751,0.005,285.659,5.88,3.66
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,256,1,6,21.7,5.832,0.007,323.823,5.814,3.996
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,512,1,6,26.101,5.863,0.006,386.692,5.81,3.371
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,1024,1,6,27.166,9.326,0.01,557.333,5.833,4.029
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4,2048,1,6,25.316,5.812,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,1,1,6,22.783,5.114,0.006,347.009,5.872,3.627
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,2,1,6,24.647,5.818,0.008,332.725,5.92,4.504
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,4,1,6,27.331,5.781,0.006,323.291,6.299,3.639
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,8,1,6,24.135,5.672,0.006,310.352,6.247,3.932
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,16,1,6,23.948,5.752,0.007,289.578,6.181,4.028
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,32,1,6,24.176,5.891,0.005,265.398,6.209,3.643
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,64,1,6,21.543,5.662,0.005,271.843,6.019,3.294
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,128,1,6,22.38,5.883,0.007,311.353,6.186,3.533
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,256,1,6,22.676,5.846,0.005,340.135,4.821,3.596
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,512,1,6,24.142,5.797,0.004,564.263,6.032,3.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8,1024,1,6,22.282,5.967,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,1,1,6,23.239,6.069,0.003,329.652,6.21,3.807
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,2,1,6,24.795,5.718,0.007,325.711,6.309,4.065
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,4,1,6,21.501,6.019,0.009,261.757,4.849,3.87
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,8,1,6,22.493,5.817,0.005,286.887,6.237,3.791
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,16,1,6,24.873,5.574,0.007,246.581,5.496,3.467
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,32,1,6,21.863,5.811,0.006,273.591,5.945,3.767
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,64,1,6,26.359,5.963,0.006,314.991,5.903,4.16
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,128,1,6,27.686,5.843,0.006,379.336,4.868,4.218
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,256,1,6,26.675,6.088,0.006,552.24,5.926,4.04
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,16,512,1,6,24.171,5.902,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,1,1,6,23.116,5.749,0.007,314.114,5.89,3.739
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,2,1,6,24.563,6.029,0.008,301.78,5.832,4.102
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,4,1,6,23.411,6.23,0.007,255.056,4.278,3.543
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,8,1,6,22.135,5.846,0.006,217.498,5.598,3.693
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,16,1,6,24.728,6.142,0.007,276.814,5.923,3.813
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,32,1,6,21.06,6.112,0.005,288.199,4.322,4.216
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,64,1,6,24.054,6.138,0.005,376.456,5.828,3.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,128,1,6,25.921,5.94,0.009,556.183,5.325,3.65
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,32,256,1,6,27.404,6.065,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,1,1,6,23.502,5.924,0.005,297.65,5.869,3.938
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,2,1,6,23.794,6.219,0.005,282.417,5.885,3.936
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,4,1,6,27.566,6.265,0.006,254.86,4.707,3.894
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,8,1,6,23.915,6.08,0.008,279.435,5.866,4.111
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,16,1,6,28.786,5.957,0.005,315.814,5.829,3.913
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,32,1,6,24.025,5.823,0.003,388.507,5.828,3.998
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,64,1,6,20.026,5.958,0.006,562.448,5.836,4.429
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,64,128,1,6,25.571,6.133,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,1,1,6,23.271,5.601,0.006,283.753,5.83,4.422
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,2,1,6,24.78,6.036,0.005,265.813,5.831,3.924
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,4,1,6,26.596,5.98,0.004,260.656,5.85,3.737
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,8,1,6,25.151,6.05,0.005,313.203,5.888,3.785
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,16,1,6,23.12,5.957,0.007,394.05,5.931,4.319
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,32,1,6,26.426,6.018,0.007,565.358,5.808,4.221
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,128,64,1,6,27.5,6.043,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,1,1,6,23.159,5.536,0.008,261.145,5.889,3.628
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,2,1,6,27.689,5.994,0.007,277.099,5.84,4.024
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,4,1,6,22.364,5.967,0.003,316.602,5.831,4.429
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,8,1,6,24.748,6.087,0.006,390.738,5.812,3.881
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,16,1,6,24.116,5.946,0.006,555.61,5.823,4.018
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,256,32,1,6,26.357,5.987,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,1,1,6,22.977,5.337,0.003,275.808,5.864,3.832
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,2,1,6,24.792,5.865,0.005,307.175,4.311,3.926
