device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,8,1,24,65.107,13.133,0.007,416.909,15.241,1.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,16,1,24,65.849,13.114,0.008,434.209,16.241,2.069
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,32,1,24,64.892,13.129,0.008,460.329,16.213,2.058
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,64,1,24,65.212,13.093,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,1,1,24,64.931,12.493,0.007,452.553,12.747,2.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,2,1,24,65.081,12.949,0.008,411.359,12.582,2.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,4,1,24,65.115,12.887,0.008,415.559,12.809,1.999
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,8,1,24,67.116,13.242,0.007,431.143,12.817,1.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,16,1,24,65.102,13.048,0.009,458.594,16.284,2.049
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,32,1,24,65.057,13.685,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,1,1,24,66.007,12.927,0.008,411.292,12.556,2.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,2,1,24,65.073,12.946,0.008,415.631,12.808,2.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,4,1,24,70.836,13.993,0.008,432.456,16.296,2.209
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,8,1,24,65.193,13.054,0.008,458.948,16.103,2.298
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,16,1,24,66.008,13.037,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,64.954,12.493,0.008,417.939,12.748,2.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,2,1,24,65.443,13.132,0.008,434.305,16.269,2.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,4,1,24,65.003,13.109,0.007,455.504,14.218,1.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,8,1,24,66.617,12.987,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,2048,1,1,24,64.948,13.028,0.007,431.542,15.977,2.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,2048,2,1,24,65.178,12.952,0.007,459.241,16.247,1.935
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,2048,4,1,24,66.67,14.374,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,4096,1,1,24,65.374,12.705,0.006,457.737,15.604,2.044
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,4096,2,1,24,66.092,12.933,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,8192,1,1,24,66.637,13.716,0.008,-1,-1,-1
