device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,2,128,1,27,235.402,7.787,0.003,7437.04,21.084,5.337
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,1,1,27,232.457,8.868,0.005,24071.2,21.62,4.89
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,2,1,27,232.372,8.172,0.004,14126.1,24.293,5.379
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,4,1,27,237.991,7.814,0.002,9729.15,22.412,5.315
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,8,1,27,232.884,8.968,0.004,7769.14,23.067,5.28
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,16,1,27,233.075,7.948,0.004,7534.43,21.556,5.357
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,32,1,27,232.099,8.89,0.004,7046.21,23.772,5.28
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,4,64,1,27,233.843,8.145,0.005,7442.71,22.361,5.315
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,8,1,1,27,232.567,8.399,0.005,14119.1,23.53,5.428
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,8,2,1,27,233.218,8.527,0.004,9596.3,23.989,4.995
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,8,4,1,27,233.265,6.962,0.003,7971.64,23.761,5.295
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,8,8,1,27,234.193,7.153,0.003,7479.03,23.656,5.333
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,8,16,1,27,234.469,8.392,0.004,6944.95,25.033,5.343
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,8,32,1,27,235.137,6.624,0.003,7036.05,22.331,5.631
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,16,1,1,27,232.549,9.106,0.019,9713.61,20.572,4.711
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,16,2,1,27,236.829,7.819,0.004,7828.77,25.064,5.144
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,16,4,1,27,234.503,7.964,0.004,7195.04,21.916,5.315
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,16,8,1,27,233.087,7.984,0.004,6890.51,22.445,5.393
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,16,16,1,27,232.904,6.682,0.003,6831.19,23.192,5.337
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,32,1,1,27,233.244,8.582,0.004,7814.98,21.113,3.197
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,32,2,1,27,236.624,8.573,0.004,7123.31,19.818,5.315
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,32,4,1,27,235.573,7.271,0.003,6884.38,22.952,5.306
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,32,8,1,27,232.934,8.041,0.004,6751.93,22.071,5.319
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,64,1,1,27,232.814,8.131,0.004,7163.76,25.177,4.69
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,64,2,1,27,235.159,7.849,0.003,6878.5,20.288,5.185
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,64,4,1,27,232.295,8.627,0.004,6800.79,25.39,5.29
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,128,1,1,27,235.914,6.774,0.003,6842.09,23.582,5.86
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,128,2,1,27,236.895,8.457,0.004,5715.06,32.599,5.476
AMD Firepro W9100,FloydWarshall,TWO_D,2709,2709,256,1,1,27,238.518,8.62,0.004,5696.65,32.186,5.496
