device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,4,1,32,117.694,28.289,0.015,2265.05,26.274,3.327
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,8,1,32,117.352,28.414,0.014,2021.12,23.799,3.156
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,16,1,32,114.021,28.499,0.015,1914.13,33.463,3.966
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,32,1,32,120.894,28.341,0.01,1847.54,24.565,3.579
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,64,1,32,113.839,28.212,0.011,1726.14,25.931,3.479
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,128,1,32,114.735,28.171,0.01,1574.13,27.449,3.637
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,256,1,32,115.128,28.362,0.01,1294.1,24.073,3.351
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,512,1,32,113.636,28.281,0.01,1396.96,25.426,3.618
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,1024,1,32,114.485,28.339,0.011,1617.61,25.685,3.059
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,2048,1,32,114.068,28.401,0.014,2017.28,26.164,3.077
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,4096,1,32,114.555,28.453,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,1,1,32,116.663,26.406,0.009,2664.57,25.185,2.952
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,2,1,32,113.605,28.421,0.01,2260.65,28.513,3.334
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,4,1,32,116.129,28.26,0.011,2020.21,26.246,3.537
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,8,1,32,114.513,28.323,0.01,1914.61,27.193,3.399
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,16,1,32,117.758,27.804,0.011,1836.71,26.141,3.249
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,32,1,32,116.757,28.454,0.015,1732.94,27.1,3.419
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,64,1,32,117.613,28.231,0.009,1566.09,26.066,3.589
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,128,1,32,116.564,28.163,0.014,1299.39,28.454,3.572
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,256,1,32,115.986,28.266,0.009,1381.46,25.586,2.951
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,512,1,32,113.667,28.168,0.011,1608.36,25.899,3.184
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,1024,1,32,116.627,28.009,0.014,1991.1,27.909,3.348
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,2048,1,32,115.461,28.195,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,1,1,32,118.472,26.309,0.01,2264.81,25.871,3.258
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,2,1,32,116.685,28.423,0.011,2019.79,24.407,2.827
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,4,1,32,113.581,28.266,0.011,1917.9,25.332,2.943
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,8,1,32,113.942,28.128,0.011,1842.98,28.05,3.569
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,16,1,32,118.483,28.513,0.009,1733.63,27.153,3.31
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,32,1,32,117.803,28.156,0.01,1566.09,26.245,3.181
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,64,1,32,116.648,28.358,0.014,1305.49,26.275,3.363
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,128,1,32,116.704,28.176,0.014,1394.65,26.308,3.347
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,256,1,32,114.622,28.391,0.009,1619.92,25.543,3.536
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,512,1,32,114.22,28.419,0.01,1995.93,26.334,4.272
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,119.57,28.294,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,1,1,32,118.277,26.146,0.011,2026.71,25.478,3.266
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,2,1,32,114.417,28.329,0.01,1922.28,27.906,3.479
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,4,1,32,118.574,28.03,0.025,1841.79,28.072,3.546
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,8,1,32,118.697,28.278,0.01,1767.04,25.834,3.425
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,16,1,32,116.478,28.264,0.01,1566.06,31.461,4.236
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,32,1,32,121.299,28.385,0.01,1287.33,24.709,2.934
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,64,1,32,113.048,28.352,0.011,1384.34,27.24,3.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,128,1,32,115.262,28.319,0.01,1608.02,26.435,3.471
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,256,1,32,117.349,28.325,0.014,2000.25,24.059,2.859
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,512,1,32,113.582,28.1,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,1,1,32,115.079,26.222,0.01,1928.74,26.841,3.367
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,2,1,32,117.503,28.409,0.013,1830.14,24.442,3.41
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,4,1,32,113.743,28.481,0.014,1723.19,26.814,3.559
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,8,1,32,116.035,28.448,0.01,1564.01,27.281,3.482
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,16,1,32,116.069,28.439,0.011,1276.89,26.659,3.295
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,32,1,32,117.401,28.341,0.013,1381.16,27.658,3.413
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,64,1,32,115.381,28.371,0.01,1600.31,25.841,3.245
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,128,1,32,114.292,28.473,0.01,2006.29,26.316,3.349
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,256,1,32,117.248,28.459,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,1,1,32,118.002,26.823,0.01,1851.23,24.266,2.884
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,2,1,32,113.719,28.384,0.011,1753.79,26.918,3.376
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,4,1,32,117.549,28.414,0.009,1558.95,24.884,2.9
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,8,1,32,113.727,28.005,0.01,1279.67,25.215,3.85
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,16,1,32,114.481,28.333,0.01,1378.44,29.086,3.678
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,32,1,32,116.333,28.242,0.013,1612.21,25.336,2.833
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,64,1,32,113.64,28.272,0.009,2003.37,24.136,3.075
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,128,1,32,113.762,28.163,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,1,1,32,114.695,26.267,0.01,1736.28,23.746,3.094
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,2,1,32,113.575,28.476,0.011,1580.84,23.944,2.693
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,4,1,32,113.693,28.204,0.009,1283.35,26.872,3.74
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,8,1,32,117.503,28.304,0.009,1375.02,26.445,3.219
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,16,1,32,117.424,28.359,0.013,1604.72,26.321,3.368
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,32,1,32,117.284,28.306,0.013,1985.09,30.339,2.848
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,64,1,32,112.59,28.364,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,256,1,1,32,116.95,26.39,0.009,1580.46,26.561,3.241
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,256,2,1,32,114.46,28.448,0.013,1284.12,23.758,3.086
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,256,4,1,32,113.741,28.422,0.009,1373.23,26.662,4.356
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,256,8,1,32,119.917,28.763,0.01,1604.32,25.174,2.783
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,256,16,1,32,113.901,28.197,0.013,1991.42,24.641,2.973
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,256,32,1,32,113.624,28.111,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,512,1,1,32,114.996,26.46,0.01,1286.62,23.943,3.877
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,512,2,1,32,113.613,28.113,0.01,1369.33,24.29,3.429
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,512,4,1,32,113.696,28.174,0.014,1596.67,25.648,3.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,512,8,1,32,116.574,28.249,0.01,1981.64,27.295,4.344
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,512,16,1,32,116.085,28.293,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,118.418,26.339,0.01,1376.06,26.808,3.502
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1024,2,1,32,115.706,28.492,0.01,1604.94,27.002,3.088
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1024,4,1,32,115.017,32.333,0.01,1989.44,24.419,3.227
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1024,8,1,32,113.726,28.529,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2048,1,1,32,115.149,26.534,0.009,1605.28,23.936,3.069
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2048,2,1,32,113.648,28.304,0.01,2007.79,25.256,2.832
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2048,4,1,32,113.935,28.326,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4096,1,1,32,115.004,26.455,0.011,2030.65,26.052,3.014
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4096,2,1,32,113.728,28.186,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8192,1,1,32,118.407,26.175,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,1,1,32,91.544,24.271,0.011,4713.41,35.201,3.754
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,2,1,32,114.963,29.396,0.013,3413.61,32.496,4.149
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,4,1,32,119.629,29.38,0.012,2694.73,32.256,3.903
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,8,1,32,119.666,29.404,0.013,2292.11,33.506,4.096
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,16,1,32,120.693,29.978,0.013,2014.23,32.302,4.65
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,32,1,32,116.242,29.683,0.02,1932.56,34.14,4.461
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,64,1,32,117.702,30.165,0.018,1844.73,33.431,4.981
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,128,1,32,120.686,29.399,0.013,1735.51,31.891,4.411
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,256,1,32,116.753,29.87,0.013,1556.97,32.067,3.705
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,512,1,32,118.99,29.484,0.014,1290.65,34.27,4.354
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,121.606,29.681,0.012,1377.7,35.313,4.148
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,2048,1,32,118.922,29.601,0.013,1607.75,32.588,4.453
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,4096,1,32,116.678,29.494,0.011,2008.06,32.084,3.906
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,1,8192,1,32,121.929,30.15,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,1,1,32,118.711,27.968,0.012,3420.25,30.477,3.824
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,2,1,32,118.348,30.266,0.018,2665.78,31.106,3.94
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,4,1,32,119.688,27.62,0.011,2262.29,35.724,3.285
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,8,1,32,118.876,28.854,0.016,2021.77,27.49,3.042
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,16,1,32,118.723,29.094,0.012,1938.83,31.509,4.182
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,32,1,32,121.216,28.789,0.012,1849.13,26.596,3.5
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,64,1,32,119.037,28.924,0.013,1741.13,26.939,3.283
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,128,1,32,121.527,29.028,0.016,1584.66,24.899,2.847
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,256,1,32,117.243,28.708,0.013,1289.18,27.614,3.351
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,512,1,32,119.138,28.726,0.014,1401.19,27.648,3.045
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,1024,1,32,118.942,28.768,0.017,1623.87,26.617,3.431
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,2048,1,32,121.334,29.352,0.015,2012.34,25.587,2.723
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,2,4096,1,32,117.265,28.52,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,1,1,32,120.877,26.528,0.013,2660.54,26.949,3.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,2,1,32,121.258,29.302,0.016,2308.86,27.153,3.301
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,4,1,32,118.793,29.132,0.015,2023.6,26.497,3.297
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,8,1,32,120.956,29.434,0.017,1913.86,24.975,3.342
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,16,1,32,117.646,28.811,0.013,1834.75,25.073,2.719
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,32,1,32,117.412,28.84,0.012,1734.54,25.492,3.147
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,64,1,32,120.174,29.021,0.013,1562.28,25.389,3.176
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,128,1,32,120.084,28.741,0.012,1298.59,26.938,3.308
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,256,1,32,121.274,28.679,0.012,1401.49,26.278,3.219
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,512,1,32,121.219,29.087,0.013,1617.82,27.149,3.472
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,1024,1,32,118.911,29.094,0.012,1998.93,24.335,2.832
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,4,2048,1,32,117.293,28.627,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,1,1,32,121.847,26.881,0.012,2260.25,26.441,3.312
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,2,1,32,121.088,29.472,0.014,2026.77,27.535,3.362
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,4,1,32,122.43,29.205,0.013,1915.11,28.371,3.487
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,8,1,32,122.9,28.643,0.016,1835.16,25.181,2.841
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,16,1,32,117.349,28.645,0.016,1733.17,26.236,3.328
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,32,1,32,121.11,28.942,0.012,1567.8,27.262,3.437
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,64,1,32,122.038,28.589,0.013,1293.44,25.314,2.816
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,128,1,32,117.407,28.628,0.012,1385.49,25.607,3.229
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,256,1,32,117.919,28.776,0.012,1617.18,24.56,2.824
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,512,1,32,117.268,28.695,0.012,2002.92,25.89,3.069
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,120.151,28.995,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,1,1,32,121.926,26.609,0.012,2020.32,26.301,3.272
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,2,1,32,121.019,29.444,0.013,1914.41,24.6,2.816
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,4,1,32,117.454,28.676,0.015,1846.09,24.68,2.763
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,8,1,32,117.523,28.677,0.012,1730.48,27.021,3.276
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,16,1,32,121.31,29.224,0.012,1564.26,28.84,3.553
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,32,1,32,120.289,29.254,0.016,1295.02,27.22,3.48
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,64,1,32,121.907,28.942,0.012,1392.97,28.166,3.618
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,128,1,32,123.025,28.577,0.014,1642.75,25.837,3.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,256,1,32,120.152,28.537,0.013,2017.07,24.033,2.78
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,16,512,1,32,117.202,28.358,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,1,1,32,118.194,26.538,0.012,1913.54,27.284,3.652
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,2,1,32,118.608,28.816,0.012,1879.14,24.243,2.778
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,4,1,32,117.303,28.463,0.014,1741.92,26.308,3.155
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,8,1,32,121.205,28.761,0.014,1567.98,27.248,3.4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,16,1,32,119.257,28.946,0.012,1293.55,26.333,3.248
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,32,1,32,121.177,28.845,0.013,1375.03,24.515,2.776
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,64,1,32,116.953,28.442,0.012,1625.19,25.341,2.824
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,128,1,32,117.275,28.609,0.012,1994.32,25.949,3.125
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,32,256,1,32,120.256,28.91,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,1,1,32,121.972,26.855,0.013,1851.21,25.93,3.36
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,2,1,32,118.203,28.778,0.013,1731.63,26.718,3.256
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,4,1,32,121.38,29.17,0.01,1572.21,25.754,3.179
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,8,1,32,120.136,28.737,0.013,1292.19,25.762,3.095
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,16,1,32,119.835,28.926,0.013,1395.88,24.42,2.818
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,32,1,32,117.33,28.815,0.017,1628.76,27.459,3.545
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,64,1,32,118.926,28.815,0.016,2021.57,27.299,3.205
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,64,128,1,32,121.346,29.019,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,1,1,32,121.989,26.965,0.011,1738.75,26.98,3.341
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,2,1,32,120.851,29.667,0.013,1573.89,25.243,2.798
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,4,1,32,117.22,28.785,0.012,1294.52,25.707,3.089
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,8,1,32,120.044,28.882,0.014,1386.38,27.921,3.745
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,16,1,32,119.992,29.347,0.012,1639.99,27.749,3.562
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,32,1,32,119.069,28.855,0.011,2043.03,26.681,3.341
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2048,2048,128,64,1,32,121.12,28.627,0.015,-1,-1,-1
