device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,256,8,1,9,39.842,8.53,0.004,553.795,9.43,3.779
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,256,16,1,9,37.077,9.056,0.005,764.241,9.299,4.014
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,256,32,1,9,40.247,8.417,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,512,1,1,9,38.592,7.402,0.005,410.93,9.731,4.3
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,512,2,1,9,40.877,8.476,0.005,466.84,9.645,4.342
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,512,4,1,9,40.869,8.481,0.009,556.469,9.584,4.037
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,512,8,1,9,41.077,8.874,0.005,776.015,9.283,3.921
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,512,16,1,9,41.558,7.76,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,1024,1,1,9,36.843,7.676,0.004,455.759,9.522,4.526
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,1024,2,1,9,35.444,8.087,0.004,556.355,7.813,3.575
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,1024,4,1,9,34.85,8.459,0.005,769.572,9.472,4.291
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,1024,8,1,9,41.539,8.075,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,2048,1,1,9,36.903,7.812,0.004,549.401,7.648,3.765
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,2048,2,1,9,39.543,8.204,0.005,766.97,9.385,3.721
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,2048,4,1,9,40.644,8.792,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,4096,1,1,9,35.906,7.847,0.005,766.744,8.741,3.664
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,4096,2,1,9,35.083,8.183,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1144,1144,8192,1,1,9,36.049,7.631,0.005,-1,-1,-1
