device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,8,1,12,46.415,10.661,0.008,658.678,12.006,3.9
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,16,1,12,50.406,10.797,0.008,894.842,11.919,3.853
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,32,1,12,44.813,10.885,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,1,1,12,46.001,10.752,0.006,477.473,11.879,4.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,2,1,12,50.518,10.467,0.006,528.055,11.915,4.879
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,4,1,12,47.791,10.827,0.006,638.052,11.843,4.528
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,8,1,12,55.313,10.865,0.006,890.063,10.636,4.122
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,16,1,12,69.478,10.918,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,1,1,12,62.156,10.822,0.007,535.574,11.865,4.188
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,2,1,12,50.993,10.881,0.007,656.135,11.746,4.011
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,4,1,12,48.617,10.958,0.006,891.774,11.945,3.913
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,8,1,12,50.045,10.692,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2048,1,1,12,48.867,10.633,0.007,644.351,11.471,3.843
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2048,2,1,12,44.454,11.42,0.008,900.384,10.867,3.781
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2048,4,1,12,44.056,10.981,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4096,1,1,12,46.192,10.875,0.007,903.637,10.448,3.797
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4096,2,1,12,48.454,10.928,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8192,1,1,12,42.535,10.671,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,1,1,12,33.02,10.296,0.008,1363.01,11.365,3.871
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,2,1,12,45.885,10.709,0.008,982.663,12.167,4.625
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,4,1,12,47.075,12.105,0.007,803.752,11.91,4.435
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,8,1,12,47.458,11.165,0.007,708.596,12.366,4.066
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,16,1,12,45.617,10.899,0.007,651.322,12.276,4.796
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,32,1,12,48.061,12.152,0.007,623.537,12.111,4.512
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,64,1,12,48.012,12.653,0.007,591.571,12.348,4.476
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,128,1,12,48.203,12.117,0.007,564.001,12.059,4.162
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,256,1,12,43.029,10.896,0.007,482.251,10.254,3.737
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,512,1,12,40.828,11.043,0.007,489.073,9.79,3.551
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,1024,1,12,45.81,10.605,0.006,542.952,12.118,4.514
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,2048,1,12,50.163,10.867,0.007,633.41,11.576,4.015
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,4096,1,12,48.211,11.503,0.007,870.493,12.208,4.092
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1,8192,1,12,44.754,10.672,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,1,1,12,41.292,10.664,0.007,970.435,11.72,4.242
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,2,1,12,48.292,11.193,0.007,780.342,12.05,3.864
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,4,1,12,44.273,10.647,0.006,684.836,11.113,3.889
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,8,1,12,46.83,10.623,0.007,647.112,11.346,4.66
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,16,1,12,41.741,10.615,0.008,608.244,12.127,4.092
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,32,1,12,48.146,10.548,0.006,580.094,10.706,3.531
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,64,1,12,46.387,10.936,0.007,552.133,12.377,4.458
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,128,1,12,48.472,10.813,0.008,495.939,11.944,3.261
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,256,1,12,40.987,10.51,0.007,479.128,12.357,4.592
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,512,1,12,49.24,11.175,0.007,547.574,12.547,4.753
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,1024,1,12,47.008,11.374,0.007,647.521,12.11,4.672
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,2048,1,12,45.216,10.738,0.007,875.059,11.644,4.005
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2,4096,1,12,42.141,10.612,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,1,1,12,44.975,11.134,0.006,789.858,12.389,4.426
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,2,1,12,48.981,10.355,0.006,694.936,12.333,4.571
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,4,1,12,48.343,10.835,0.007,641.104,12.164,4.525
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,8,1,12,45.178,10.481,0.007,619.524,12.379,4.728
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,16,1,12,43.785,10.662,0.006,579.453,12.391,4.645
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,32,1,12,43.453,10.841,0.007,548.754,12.119,4.389
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,64,1,12,48.84,10.82,0.007,490.295,10.426,4.003
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,128,1,12,46.44,10.313,0.007,463.283,12.139,3.993
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,256,1,12,43.181,10.922,0.007,504.816,9.445,4.045
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,512,1,12,47.035,10.271,0.005,634.981,12.017,5.296
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,1024,1,12,47.334,10.929,0.006,870.334,10.055,3.751
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4,2048,1,12,45.895,10.599,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,1,1,12,47.104,11.02,0.008,690.745,9.4,3.94
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,2,1,12,46.876,10.473,0.007,638.749,10.508,4.666
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,4,1,12,45.707,10.57,0.007,605.02,11.58,4.894
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,8,1,12,46.824,11.186,0.007,583.5,12.219,4.576
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,16,1,12,42.576,10.967,0.008,542.475,12.385,4.686
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,32,1,12,41.414,10.585,0.008,493.496,12.357,4.341
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,64,1,12,45.103,11.287,0.006,476.513,10.449,4.256
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,128,1,12,41.372,10.687,0.005,529.49,11.937,5.174
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,256,1,12,47.054,10.983,0.006,634.714,11.765,3.752
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,512,1,12,42.717,10.767,0.007,877.788,12.157,4.556
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8,1024,1,12,43.882,11.093,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,1,1,12,44.455,10.425,0.007,639.587,12.022,4.287
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,2,1,12,49.51,10.747,0.007,600.908,10.713,3.877
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,4,1,12,46.433,11.148,0.006,572.767,9.421,4.32
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,8,1,12,44.703,10.957,0.007,548.379,12.368,4.745
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,16,1,12,48.991,11.189,0.007,495.629,12.039,3.875
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,32,1,12,47.974,10.851,0.007,463.328,12.108,4.483
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,64,1,12,48.693,10.96,0.007,525.438,12.01,4.475
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,128,1,12,42.907,10.767,0.006,633.998,11.134,3.825
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,256,1,12,41.59,10.733,0.006,880.762,11.549,4.169
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,16,512,1,12,47.164,11.265,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,1,1,12,46.3,11.272,0.006,611.639,12.327,4.377
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,2,1,12,43.726,10.799,0.007,579.045,12.088,4.737
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,4,1,12,48.554,11.112,0.007,546.271,11.913,3.938
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,8,1,12,42.868,10.917,0.006,501.01,12.402,4.522
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,16,1,12,46.921,10.551,0.007,469.221,12.085,4.876
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,32,1,12,45.051,10.723,0.007,537.416,10.245,3.922
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,64,1,12,41.67,10.682,0.005,638.8,11.941,4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,128,1,12,47.549,10.74,0.007,872.932,12.412,4.806
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,32,256,1,12,50.533,10.939,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,1,1,12,45.762,10.8,0.006,584.622,13.379,4.726
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,2,1,12,46.716,10.739,0.006,547.671,13.469,4.841
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,4,1,12,49.563,10.92,0.006,497.677,13.39,4.687
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,8,1,12,41.417,10.689,0.007,474.571,11.382,3.844
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,16,1,12,45.456,10.81,0.005,532.975,13.519,4.411
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,32,1,12,46.99,10.891,0.006,633.937,12.592,3.223
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,64,1,12,43.326,10.633,0.006,874.09,11.581,4.263
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,64,128,1,12,46.501,10.931,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,1,1,12,46.803,10.912,0.007,548.706,14.636,4.68
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,2,1,12,43.881,11.099,0.005,496.999,14.589,4.655
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,4,1,12,48.33,10.771,0.006,474.161,14.366,3.956
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,8,1,12,47.525,11.202,0.006,534.527,13.711,3.707
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,16,1,12,42.595,10.737,0.007,637.037,14.29,4.454
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,32,1,12,42.63,10.682,0.007,875.195,13.117,4.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,128,64,1,12,49.664,10.966,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,1,1,12,47.357,10.651,0.01,497.159,13.673,3.768
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,2,1,12,41.605,10.929,0.006,472.915,13.274,4.846
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,4,1,12,49.71,10.433,0.009,521.073,13.319,3.907
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,8,1,12,45.505,10.887,0.006,635.517,13.269,3.392
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,16,1,12,41.406,10.851,0.006,873.289,14.724,4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,256,32,1,12,49.129,10.76,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,1,1,12,47.433,10.667,0.006,469.853,13.259,4.104
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,2,1,12,45.263,10.748,0.006,524.287,13.624,4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,4,1,12,46.292,11.593,0.006,632.013,12.722,3.877
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,8,1,12,43.21,11.225,0.007,873.578,13.231,3.894
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,512,16,1,12,46.454,11.587,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,1,1,12,44.505,11.097,0.006,526.237,14.813,4.224
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,2,1,12,48.156,10.781,0.006,632.31,14.785,3.78
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,4,1,12,43.597,11.029,0.006,876.293,14.688,4.939
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,1024,8,1,12,48.127,10.535,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2048,1,1,12,41.861,10.573,0.007,626.59,14.632,4.575
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2048,2,1,12,43.232,10.833,0.005,874.16,12.368,3.632
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,2048,4,1,12,41.07,10.482,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4096,1,1,12,42.618,10.474,0.007,875.433,13.187,3.9
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,4096,2,1,12,45.492,10.773,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1256,1256,8192,1,1,12,45.552,11.446,0.006,-1,-1,-1
