device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,4,256,1,319,3316.07,218.024,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,8,4,1,319,3316.2,218.415,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,8,8,1,319,3327.68,218.25,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,8,16,1,319,3316.51,218.186,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,8,32,1,319,3315.57,218.857,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,8,64,1,319,3314.95,218.272,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,8,128,1,319,3314.16,218.504,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,16,4,1,319,3316.18,218.248,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,16,8,1,319,3315.62,218.18,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,16,16,1,319,3316.1,218.105,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,16,32,1,319,3315.94,218.132,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,16,64,1,319,3315.26,219.385,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,32,4,1,319,3314.5,218.23,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,32,8,1,319,3316.1,218.174,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,32,16,1,319,3315.17,218.256,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,32,32,1,319,3317.74,218.241,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,64,4,1,319,3325.44,218.234,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,64,8,1,319,3315.36,219.054,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,64,16,1,319,3314.98,218.206,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,128,4,1,319,3314.15,218.5,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,128,8,1,319,3315.84,218.105,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,9158,9158,9158,256,4,1,319,3316.15,218.147,0.003,-1,-1,-1
