device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,16,16,1,13,156.096,5.187,0.018,3230.78,15.546,2.36
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,1,1,13,156.159,4.964,0.003,3468.81,16.519,2.357
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,2,1,13,156.597,5.086,0.018,3328.1,16.138,2.341
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,4,1,13,157.227,5.237,0.003,3257.81,16.415,2.35
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,8,1,13,157.876,5.633,0.02,3212.01,15.544,2.371
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,64,1,1,13,155.965,5.146,0.002,3238.96,18.076,2.35
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,64,2,1,13,155.795,7.437,0.002,3186.53,17.55,2.32
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,64,4,1,13,156.206,7.432,0.018,3198.26,16.838,2.376
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,128,1,1,13,155.931,6.899,0.003,3156.7,15.662,2.37
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,128,2,1,13,156.905,5.005,0.016,3208.94,16.52,2.336
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,256,1,1,13,156.658,5.812,0.002,3161.43,15.189,2.351
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,1,1,13,118.569,5.581,0.018,31293.5,15.858,1.59
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,2,1,13,153.395,4.523,0.004,16325.5,15.112,2.391
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,4,1,13,157.128,5.159,0.005,9061.09,17.265,2.427
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,8,1,13,160.37,5.372,0.005,5585.4,13.372,2.132
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,16,1,13,157.091,5.202,0.005,4061.87,15.57,2.116
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,32,1,13,155.872,4.916,0.004,3450.68,16.426,2.385
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,64,1,13,157.007,5.618,0.005,3676.27,15.286,2.409
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,128,1,13,153.004,4.483,0.003,3596.77,17.137,2.37
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,1,256,1,13,157.557,5.198,0.005,3679.92,14.996,2.239
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,1,1,13,156.223,5.662,0.019,16273.4,15.993,1.554
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,2,1,13,153.727,5.477,0.004,9033.88,15.937,2.4
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,4,1,13,153.816,5.422,0.004,5653.27,15.473,2.196
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,8,1,13,153.507,5.057,0.004,4116.38,15.71,2.117
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,16,1,13,155.759,5.081,0.004,3505.44,15.684,2.093
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,32,1,13,159.154,4.848,0.005,3516.89,15.332,2.115
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,64,1,13,160.188,4.929,0.004,3352.99,15.356,2.541
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,2,128,1,13,153.686,5.263,0.004,3387.15,16.021,2.356
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,1,1,13,156.531,5.124,0.02,9014.1,12.933,2.524
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,2,1,13,156.425,5.47,0.02,5556.62,15.048,2.362
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,4,1,13,157.088,5.103,0.005,4029.72,16.552,2.241
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,8,1,13,157.431,5.25,0.005,3402.26,16.43,2.459
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,16,1,13,154.428,4.867,0.004,3318.31,13.028,2.43
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,32,1,13,152.451,5.59,0.004,3147.75,16.529,2.318
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,4,64,1,13,154.896,4.123,0.003,3335.42,14.896,2.127
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,8,1,1,13,154.143,4.437,0.003,5603.23,15.868,2.143
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,8,2,1,13,154.287,4.692,0.004,4144.64,15.002,2.142
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,8,4,1,13,159.02,5.102,0.006,3455.14,13.591,2.13
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,8,8,1,13,156.709,5.604,0.006,3343.31,15.179,2.14
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,8,16,1,13,154.778,4.988,0.004,3191.07,15.179,2.133
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,8,32,1,13,155.345,5.332,0.004,3216.05,14.72,2.136
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,16,1,1,13,153.731,5.441,0.003,4113.78,13.063,2.413
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,16,2,1,13,156.077,5.016,0.02,3423.44,16.073,2.379
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,16,4,1,13,154.601,4.222,0.004,3267.72,16.944,2.433
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,16,8,1,13,155.175,4.849,0.003,3091.7,16.448,1.693
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,16,16,1,13,155.367,4.805,0.004,3230.39,16.338,2.336
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,1,1,13,156.34,5.295,0.004,3395.81,15.745,2.527
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,2,1,13,152.605,5.543,0.019,3206.16,16.807,2.424
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,4,1,13,157.904,5.621,0.005,3126.72,16.55,2.374
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,32,8,1,13,158.017,4.068,0.02,3059.86,16.384,2.341
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,64,1,1,13,155.969,5.066,0.004,3127.33,14.107,1.475
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,64,2,1,13,153.036,6.766,0.005,3046.4,18.197,2.308
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,64,4,1,13,155.879,6.694,0.004,3134.46,16.06,2.136
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,128,1,1,13,153.148,5.336,0.005,3123.09,14.645,2.17
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,128,2,1,13,154.246,5.099,0.005,3065.59,14.162,2.14
AMD Firepro W9100,FloydWarshall,TWO_D,1915,1915,256,1,1,13,152.868,5.266,0.005,3082.8,14.968,2.148
