device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,30.83,2.204,0.004,8.135,1.42,1.466
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,29.165,2.186,0.004,10.147,1.452,1.203
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,26.822,2.101,0.005,9.224,1.426,1.157
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,256,8,1,4,31.336,2.148,0.005,9.179,1.499,1.108
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,256,16,1,4,28.81,2.178,0.003,8.359,1.494,1.091
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,256,32,1,4,27.812,2.351,0.004,3.696,1.889,1.772
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,29.046,2.181,0.004,10.258,1.883,1.198
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,32.004,2.021,0.004,7.725,1.512,2.058
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,512,4,1,4,29.318,1.973,0.004,7.009,1.595,1.622
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,512,8,1,4,28.314,2.084,0.02,7.398,1.452,1.565
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,512,16,1,4,33.149,2.042,0.004,3.709,1.513,2.855
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,31.38,2.068,0.004,10.85,2.613,1.75
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,1024,2,1,4,32.166,2.038,0.004,7.703,1.524,2.16
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,1024,4,1,4,34.36,1.981,0.004,9.993,1.487,1.903
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,1024,8,1,4,29.313,2.207,0.004,5.048,1.516,2.096
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,2048,1,1,4,34.405,1.997,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,2048,2,1,4,26.277,1.562,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,2048,4,1,4,26.32,1.537,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,4096,1,1,4,26.283,1.565,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,4096,2,1,4,26.282,1.572,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,1024,1024,8192,1,1,4,26.298,1.606,0.004,-1,-1,-1
