device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,1,1,31,269.388,21.056,0.003,48527.4,39.439,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,2,1,31,267.667,19.327,0.004,28601.5,27.509,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,4,1,31,267.905,19.617,0.004,19994,26.499,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,8,1,31,268.095,21.234,0.019,15971.2,49.734,2.643
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,16,1,31,276.737,20.05,0.02,13451.1,33.753,2.58
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,32,1,31,274.199,22.887,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,64,1,31,268.927,20.348,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,8,128,1,31,272.487,22.066,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,1,1,31,268.259,20.318,0.004,27482.6,30.005,1.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,2,1,31,272.484,20.897,0.004,18380.3,27.153,2.522
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,4,1,31,274.568,23.227,0.004,15297.2,27.405,2.191
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,8,1,31,268.561,20.082,0.005,12782.5,27.871,2.929
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,16,1,31,272.044,21.287,0.019,12554.9,34.134,2.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,32,1,31,273.739,22.94,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,16,64,1,31,268.314,20.654,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,32,1,1,31,272.776,22.125,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,32,2,1,31,268.039,20.258,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,32,4,1,31,271.787,22.029,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,32,8,1,31,267.976,19.979,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,32,16,1,31,271.66,22.097,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,32,32,1,31,226.873,17.592,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,64,1,1,31,207.211,20.734,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,64,2,1,31,204.326,19.693,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,64,4,1,31,208.257,21.728,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,64,8,1,31,203.447,20.119,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,64,16,1,31,202.197,19.614,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,128,1,1,31,208.75,16.409,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,128,2,1,31,206.647,21.131,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,128,4,1,31,203.532,19.681,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,128,8,1,31,208.203,21.733,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,256,1,1,31,203.952,19.358,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,256,2,1,31,209.811,16.951,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,256,4,1,31,206.665,21.28,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,512,1,1,31,205.041,18.572,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,512,2,1,31,216.632,17.149,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2896,2896,1024,1,1,31,223.63,21.672,0.003,-1,-1,-1
