device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,2,32,1,6,22.977,2.652,0.003,347.623,3.849,0.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,2,64,1,6,23.915,2.541,0.003,269.462,5.494,0.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,2,128,1,6,24.004,4.161,0.003,252.228,5.19,0.538
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,2,256,1,6,24.764,4.105,0.004,228.29,5.187,0.548
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,2,512,1,6,23.31,4.142,0.004,271.306,5.118,0.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,1,1,6,26.197,4.072,0.002,421.069,5.136,0.272
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,2,1,6,19.986,4.351,0.004,389.328,5.143,0.458
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,4,1,6,22.408,4.277,0.001,325.771,5.204,0.304
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,8,1,6,20.054,4.238,0.002,319.159,5.166,0.492
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,16,1,6,24.512,4.128,0.003,302.042,5.139,0.512
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,32,1,6,21.484,4.059,0.002,251.324,5.244,0.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,64,1,6,24.941,4.157,0.003,260.393,5.16,0.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,128,1,6,22.19,4.179,0.002,253.134,5.086,0.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,4,256,1,6,28.006,4.16,0.003,250.822,5.077,0.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,1,1,6,25.982,4.124,0.003,365.184,5.408,0.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,2,1,6,26.248,3.69,0.003,326.005,5.308,0.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,4,1,6,23.468,4.109,0.003,316.72,5.128,0.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,8,1,6,23.423,4.328,0.002,311.624,5.188,0.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,16,1,6,26.015,4.106,0.003,264.237,5.148,0.736
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,32,1,6,20.595,4.139,0.002,261.775,5.152,0.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,64,1,6,24.386,4.157,0.003,252.067,5.1,0.677
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,8,128,1,6,21.213,4.151,0.003,251.108,5.163,0.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,1,1,6,20.194,4.13,0.002,325.376,5.153,0.682
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,2,1,6,22.274,4.121,0.003,309.758,5.159,0.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,4,1,6,26.276,4.372,0.003,351.954,5.196,0.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,8,1,6,22.288,4.136,0.002,363.191,5.22,0.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,16,1,6,24.237,4.187,0.002,261.429,5.173,0.702
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,32,1,6,21.375,4.199,0.003,253.041,5.152,0.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,16,64,1,6,24.136,4.204,0.003,248.348,5.128,0.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,32,1,1,6,22.901,4.176,0.003,331.269,5.2,0.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,32,2,1,6,25.781,4.153,0.001,337.212,5.223,0.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,32,4,1,6,24.175,4.178,0.002,293.345,5.16,0.515
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,32,8,1,6,27.576,4.105,0,206.936,5.14,0.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,32,16,1,6,23.35,4.089,0.002,217.598,5.162,0.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,32,32,1,6,22.969,4.122,0.002,254.015,5.127,0.593
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,64,1,1,6,24.582,4.107,0.003,329.32,5.249,0.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,64,2,1,6,22.957,4.097,0.002,371.846,5.135,0.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,64,4,1,6,25.147,4.121,0.003,260.543,5.159,0.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,64,8,1,6,22.326,4.158,0.002,250.91,5.108,0.682
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,64,16,1,6,20.715,4.141,0.003,245.109,3.875,0.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,128,1,1,6,24.457,2.394,0.002,330.505,3.84,0.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,128,2,1,6,22.771,2.388,0.002,212.439,3.797,0.292
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,128,4,1,6,20.516,2.458,0.003,246.963,3.809,0.466
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,128,8,1,6,24.623,2.49,0.002,229.085,3.788,0.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,256,1,1,6,24.393,2.456,0.003,230.552,3.85,0.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,256,2,1,6,23.457,2.476,0.002,243.23,3.798,0.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,256,4,1,6,26.726,2.379,0.002,240.599,3.767,0.506
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,512,1,1,6,24.715,2.151,0.002,230.773,3.786,0.462
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,512,2,1,6,23.854,2.348,0.001,241.43,3.759,0.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,888,888,1024,1,1,6,22.791,2.383,0.002,236.812,3.789,0.52
